Type,Label,Prediction,CER,Accuracy
All_Characters,6 6 4 4 7 D K,6 6 4 5 7 0 2 0,0.38461538461538464,0.0
All_Characters,5 1 9 1 4 M L,5 1 9 T U R N O V E R,0.9230769230769231,0.0
All_Characters,5 4 Y M,5 6 J O A B L V,1.5714285714285714,0.0
All_Characters,1 1 2 4 1 A S,1 7 2 4 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,2 7 1 8 9 T A,2 7 1 8 9 9 - S P E A B L E,1.1538461538461537,0.0
All_Characters,6 6 9 D W,6 6 9 D V X X X X,1.0,0.0
All_Characters,3 2 2 8 Y M,3 2 2 8 J O A N N B L V,1.2727272727272727,0.0
All_Characters,6 6 5 9 W K,6 6 5 9 W A L B I,0.6363636363636364,0.0
All_Characters,3 1 1 1 T T,3 1 1 - S E P,0.45454545454545453,0.0
All_Characters,5 3 2 8 B B,5 3 2 8 | 0 0 0 0,0.7272727272727273,0.0
All_Characters,3 4 7 6 M H,3 / 7 6 - M - T V - 0 1 -,1.4545454545454546,0.0
All_Characters,7 5 6 0 M D,7 5 6 0 A M O U N T,0.8181818181818182,0.0
All_Characters,4 0 7 6 D D,4 0 7 6 | 0 0 0 0,0.7272727272727273,0.0
All_Characters,4 9 1 9 7 R A,4 9 1 9 7 4 - 0 5 - 0 5 -,1.0769230769230769,0.0
All_Characters,5 K B,5 D A Y :,1.2,0.0
All_Characters,4 9 1 R H,4 9 1 T O T A L,0.8888888888888888,0.0
All_Characters,6 1 A B,6 1 A N D S A V E,1.5714285714285714,0.0
All_Characters,9 5 8 B D,S E E B A C K O F R E C E I P T,2.888888888888889,0.0
All_Characters,2 2 6 8 1 A R,2 2 6 8 1 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,1 5 8 9 M R,3 5 8 9 M A R U B L V D,1.1818181818181819,0.0
All_Characters,8 2 0 0 B B,8 2 0 0 J A N U A R Y,1.0909090909090908,0.0
All_Characters,7 7 8 4 A S,7 7 7 6 % G S T,0.6363636363636364,0.0
All_Characters,9 4 6 2 R Y,9 / 6 0 | 0 / 2 5 / 1 7,1.3636363636363635,0.0
All_Characters,8 9 2 3 M W,8 9 9 8 M A N A W A Y,1.0909090909090908,0.0
All_Characters,3 3 6 2 A K,3 3 6 2 . 3 -,0.36363636363636365,0.0
All_Characters,8 0 8 0 Y W,8 0 0 0 0 F A C E U P O N,1.5454545454545454,0.0
All_Characters,9 4 2 7 6 R R,9 / 4 / 7 P M - S Q U A P P I N G,1.8461538461538463,0.0
All_Characters,3 1 8 8 D R,3 . 1 8 & 5 . 5 0,0.8181818181818182,0.0
All_Characters,4 8 1 6 M D,4 8 1 6 M A R G B L V O R,1.3636363636363635,0.0
All_Characters,5 2 7 8 6 B W,5 2 7 8 6 9 9 4 - 0 5 -,0.9230769230769231,0.0
All_Characters,1 0 8 5 0 R M,1 0 8 5 0 0 - S W A N,0.7692307692307693,0.0
All_Characters,2 9 5 0 0 Y B,2 9 5 0 0 0 . 0 0,0.46153846153846156,0.0
All_Characters,9 7 0 2 D K,9 7 0 2 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,5 0 9 9 0 H K,"5 0 9 9 0 9 , J A N U A R Y",1.2307692307692308,0.0
All_Characters,2 9 1 4 2 A D,2 0 1 8 E X C H A N G E S,1.2307692307692308,0.0
All_Characters,8 4 3 0 4 K A,9 6 3 0 4 5 - 0 5 - 0 5 -,1.2307692307692308,0.0
All_Characters,2 5 4 0 1 B A,2 5 / 0 1 p m : 0,0.5384615384615384,0.0
All_Characters,3 9 7 1 7 Y S,"0 0 7 1 7 , J O H",0.6153846153846154,0.0
All_Characters,5 5 1 A A,5 5 1 Q U A L I T Y,1.2222222222222223,0.0
All_Characters,1 9 9 5 5 M A,1 0 . 9 5 M M / S Q U A P P,1.2307692307692308,0.0
All_Characters,5 8 5 4 A B,5 8 5 6 U S E,0.45454545454545453,0.0
All_Characters,1 1 5 4 3 L K,"1 1 5 4 9 , J O A , W A",1.0,0.0
All_Characters,1 3 2 3 8 Y R,1 3 2 3 8 - J O H - W A,0.9230769230769231,0.0
All_Characters,9 3 5 9 K K,9 3 6 9 J O A W A Y,1.0,0.0
All_Characters,6 8 8 3 M W,6 8 1 8 0 M A N A W A Y,1.1818181818181819,0.0
All_Characters,6 9 3 3 D W,"6 6 0 0 0 J O A N N , J A",1.7272727272727273,0.0
All_Characters,1 8 8 3 T T,T A B L E : 0 0 0 0,1.2727272727272727,0.0
All_Characters,4 4 6 7 4 Y D,4 6 6 7 4 0 0 5 5,0.5384615384615384,0.0
All_Characters,7 M B,7 M O N T H,1.4,0.0
All_Characters,3 0 0 6 0 A S,3 0 0 6 0 2 - 3 - 0,0.6153846153846154,0.0
All_Characters,9 5 0 2 1 S S,$ 5 0 0 1 +,0.38461538461538464,0.0
All_Characters,5 6 R A,5 6 F A C E U P,1.2857142857142858,0.0
All_Characters,1 7 4 5 2 A A,1 7 6 5 2 0 - 0 5 - 0 5,1.0,0.0
All_Characters,1 8 3 M S,1 8 0 - S Q U A R E,1.3333333333333333,0.0
All_Characters,8 1 7 2 4 A R,3 7 7 2 4 - U - S W A N,1.0,0.0
All_Characters,8 4 3 4 4 M W,9 6 3 / 4 - S W A N - W A L A N,1.6923076923076923,0.0
All_Characters,5 3 1 1 4 D D,5 3 1 L A B O R A W A Y,1.0769230769230769,0.0
All_Characters,9 0 3 B,P O S T E D C O D E,2.2857142857142856,0.0
All_Characters,9 4 1 8 9 B H,9 / 3 8 9 9 - 0 5 / 1 7 / 1 7,1.5384615384615385,0.0
All_Characters,1 5 2 7 R W,"1 5 2 7 S U N , W A",0.8181818181818182,0.0
All_Characters,5 2 3 3 M K,5 2 3 8 M A S T E R,0.9090909090909091,0.0
All_Characters,5 5 7 0 5 A K,5 5 7 0 0 5 5 - 0 5 - 0 5 -,1.2307692307692308,0.0
All_Characters,3 3 1 8 B S,3 3 1 8 U S : 0,0.45454545454545453,0.0
All_Characters,2 5 8 M K,2 5 8 A N D S A V E,1.3333333333333333,0.0
All_Characters,1 8 7 9 8 W B,1 8 / 9 8 P M - S Q U A P P,1.3076923076923077,0.0
All_Characters,4 4 3 3 2 W K,4 6 3 3 2 M M M M M M,0.8461538461538461,0.0
All_Characters,1 4 9 A W,T A B L E :,0.7777777777777778,0.0
All_Characters,7 8 3 2 6 H K,7 8 3 2 6 - U - B - B -,0.9230769230769231,0.0
All_Characters,7 6 6 4 Y R,7 6 6 6 - 0 5 -,0.6363636363636364,0.0
All_Characters,1 0 3 1 H Y,T O T A L A M O U N T,1.4545454545454546,0.0
All_Characters,5 7 8 4 9 D A,5 7 8 4 9 9 - S E P - 0 1,1.0769230769230769,0.0
All_Characters,4 0 4 8 0 W K,4 0 4 8 0 - W - B - B -,0.8461538461538461,0.0
All_Characters,8 0 0 7 1 M A,3 0 0 7 1 - 0 5 - 0 5 -,1.0,0.0
All_Characters,4 0 7 5 7 B R,4 0 / 5 7 - 0 5 - 0 5 / 1 7,1.3076923076923077,0.0
All_Characters,8 5 6 3 B H,8 5 6 0 | 0 0 0 0,0.8181818181818182,0.0
All_Characters,2 1 9 4 8 B M,2 . 7 9 4 8 2 . 3 0 0 0,1.0,0.0
All_Characters,9 2 9 3 M Y,9 2 9 8 M A S T E R,0.9090909090909091,0.0
All_Characters,3 2 1 5 B S,3 2 1 5 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,2 9 4 A B,2 0 % A M O U N T,1.2222222222222223,0.0
All_Characters,8 7 4 4 3 H K,"$ 7 . 4 5 , 0 0 0",0.6923076923076923,0.0
All_Characters,4 6 2 8 4 D K,4 6 2 8 4 0 - 0 5 - 0 5,0.9230769230769231,0.0
All_Characters,9 1 6 9 5 W,9 1 6 9 5 - W - B - B -,1.0909090909090908,0.0
All_Characters,6 5 7 S,G S T : 0,0.8571428571428571,0.0
All_Characters,3 0 4 8 H D,3 0 4 8 A N D O V E R,1.0,0.0
All_Characters,6 A B,6 4 . 2 0,1.2,0.0
All_Characters,3 4 8 7 M K,3 4 8 7 M A S T E R,0.8181818181818182,0.0
All_Characters,6 5 3 7 5 M M,6 5 3 7 - S W A N - D U R M A N,1.5384615384615385,0.0
All_Characters,1 3 2 4 2 Y M,"1 3 2 4 2 , J A L A N , J A",1.2307692307692308,0.0
All_Characters,6 5 5 M L,6 5 5 W A 9 8,0.6666666666666666,0.0
All_Characters,7 5 5 2 8 B H,7 5 8 2 B @ 0 0 %,0.6153846153846154,0.0
All_Characters,8 5 2 5 5 Y D,$ 5 . 2 5 e a c h F R E E,1.2307692307692308,0.0
All_Characters,2 3 0 8 1 B S,2 0 0 8 1 @ 0 3 0,0.5384615384615384,0.0
All_Characters,7 2 0 6 2 H Y,"7 2 0 6 2 , J O H , W A",0.8461538461538461,0.0
All_Characters,6 7 1 9 M,6 7 1 9 | 0 0 0,0.7777777777777778,0.0
All_Characters,9 8 4 7 0 L K,"9 8 4 7 0 , J O H",0.46153846153846156,0.0
All_Characters,9 0 1 9 8 B R,9 0 1 9 B P U - S Q U A R E,1.2307692307692308,0.0
All_Characters,9 1 6 6 R M,9 1 6 6 | 0 0 0 0,0.7272727272727273,0.0
All_Characters,7 9 T B,7 9 - J U L -,1.1428571428571428,0.0
All_Characters,2 7 6 9 5 W W,"2 7 6 9 5 M A N , W A N K",1.0,0.0
All_Characters,5 7 6 K A,5 7 6 U S :,0.4444444444444444,0.0
All_Characters,3 6 1 3 1 W W,3 6 1 8 1 4 - W A S H I E R,1.2307692307692308,0.0
All_Characters,6 6 3 9 1 K H,6 6 3 9 1 0 - 0 5 -,0.6153846153846154,0.0
All_Characters,8 5 0 2 8 K B,$ 5 0 0 C A S H G I V E A W A Y O N B A C K,2.6153846153846154,0.0
All_Characters,4 4 2 4 3 Y S,U S . C O M . C O M . C O M,1.6153846153846154,0.0
All_Characters,5 6 8 7 W K,5 6 8 7 W A S T E R,0.8181818181818182,0.0
All_Characters,3 6 3 A Y,3 6 0 A M O U N T,1.1111111111111112,0.0
All_Characters,6 4 8 4 5 D W,6 4 8 / 2 5 / 2 0 0 0,0.8461538461538461,0.0
All_Characters,7 7 6 9 W B,7 7 1 6 9 W A L B I,0.7272727272727273,0.0
All_Characters,2 1 1 3 B W,"2 1 1 3 S U N , W A",0.8181818181818182,0.0
All_Characters,2 0 8 M W,2 . 0 8 A M O U N T,1.2222222222222223,0.0
All_Characters,7 2 6 0 B R,7 2 6 0 J A N U A R Y,1.0,0.0
All_Characters,1 4 6 5 8 B M,1 4 6 5 8 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,3 4 2 R A,3 / 2 8 A M O U N T,1.3333333333333333,0.0
All_Characters,3 7 5 6 9 S,3 7 5 6 9 - 0 5 -,0.6363636363636364,0.0
All_Characters,9 9 6 3 6 M H,9 0 6 0 6 M M M M M M M M,1.1538461538461537,0.0
All_Characters,7 3 7 5 2 R A,7 3 7 5 2 2 - 3,0.3076923076923077,0.0
All_Characters,2 4 7 7 D Y,2 4 4 7 - 0 5 - 0 5 -,1.1818181818181819,0.0
All_Characters,7 2 1 H A,7 2 1 M A R L I E R,1.2222222222222223,0.0
All_Characters,6 8 5 1 2 H Y,6 8 8 7 2 4 - S E P -,0.9230769230769231,0.0
All_Characters,1 9 6 7 H W,1 9 6 7 A M O U N T,0.9090909090909091,0.0
All_Characters,1 0 4 2 D K,T O T A L D A S H,1.0,0.0
All_Characters,1 6 8 7 4 D W,1 6 8 7 - S Q U A P P I N G,1.3076923076923077,0.0
All_Characters,3 1 0 8 4 A D,$ 1 0 . 8 8 e a c h c o u p o n .,1.8461538461538463,0.0
All_Characters,8 9 7 5 2 B S,9 0 7 5 2 0 0 0 0,0.6153846153846154,0.0
All_Characters,9 5 5 4 3 Y S,"9 5 5 4 8 , J O H",0.5384615384615384,0.0
All_Characters,3 7 3 4 2 A S,3 7 3 4 2 6 - S E P -,0.6923076923076923,0.0
All_Characters,5 7 5 6 A M,5 7 5 6 p m @ 0,0.5454545454545454,0.0
All_Characters,5 1 0 2 1 Y Y,5 1 0 0 1 3,0.3076923076923077,0.0
All_Characters,7 4 S S,7 7 4 5 3 7,0.8571428571428571,0.0
All_Characters,9 4 7 2 A K,9 / 4 / 2 0 1 7 A M O U N T,1.6363636363636365,0.0
All_Characters,3 9 3 4 7 T B,3 9 0 6 7 - U - B - B - B,1.1538461538461537,0.0
All_Characters,1 1 0 8 9 H H,1 0 . 0 8 9 - 0 5 - 0 5 -,1.1538461538461537,0.0
All_Characters,4 7 5 1 A A,4 7 5 1 - S Q U A P P,1.0,0.0
All_Characters,7 4 4 B M,T O T A L S O L D :,1.6666666666666667,0.0
All_Characters,7 5 4 B R,7 . 5 6 T O T A L,1.2222222222222223,0.0
All_Characters,6 5 4 7 A M,6 5 4 7 0 0 5 5,0.5454545454545454,0.0
All_Characters,1 1 8 7 0 Y,1 1 8 7 0 - 0 5 -,0.6363636363636364,0.0
All_Characters,2 3 3 4 H,2 . 0 0 % A M O U N T,1.7777777777777777,0.0
All_Characters,2 3 3 0 9 H H,2 3 0 0 9 9 - U - B - B - B -,1.4615384615384615,0.0
All_Characters,7 5 3 7 3 B M,7 5 3 7 3 8 0 0 0 0,0.6153846153846154,0.0
All_Characters,6 4 M,6 6 - 4,0.8,0.0
All_Characters,5 8 B M,5 8 T O T A L S A L E,2.2857142857142856,0.0
All_Characters,5 4 1 Y M,5 4 1 T O T A L,0.8888888888888888,0.0
All_Characters,6 0 0 2 R R,6 0 0 2 + 0,0.18181818181818182,0.0
All_Characters,8 3 5 6 H A,8 3 5 6 - M - C A S H I E R,1.5454545454545454,0.0
All_Characters,7 0 9 4 5 Y S,"7 0 9 4 5 , J O H",0.46153846153846156,0.0
All_Characters,1 H R,C A S H I E R,1.8,0.0
All_Characters,1 2 5 7 2 B M,1 2 3 7 2 0 0 0 3,0.5384615384615384,0.0
All_Characters,5 1 0 1 7 A B,$ 1 0 . 7 5 C A S H I E R,1.1538461538461537,0.0
All_Characters,5 9 8 1 7 M W,5 9 8 1 7 M M M M M M M M,1.0,0.0
All_Characters,4 6 3 0 0 A M,4 6 0 0 0 0 0 0 0 0 0,0.8461538461538461,0.0
All_Characters,7 3 7 3 0 B H,7 3 7 3 0 0 9 - S U B J E C T,1.3076923076923077,0.0
All_Characters,8 9 7 R A,8 9 7 T A X,0.3333333333333333,0.0
All_Characters,5 2 3 Y R,5 2 0 0 J O A N N N N,1.6666666666666667,0.0
All_Characters,2 6 9 5 2 M R,2 6 9 5 2 M - S W A N,0.6923076923076923,0.0
All_Characters,8 1 9 0 8 K A,"9 1 9 0 B , J O H / M L",1.0769230769230769,0.0
All_Characters,4 5 9 4 3 W A,4 5 9 4 3 8 - W - B - B - B -,1.3076923076923077,0.0
All_Characters,6 7 6 5 M H,6 7 6 5 M A S T E R,0.8181818181818182,0.0
All_Characters,3 9 4 3 7 L K,"3 9 4 0 7 , J O H , W A",1.0,0.0
All_Characters,7 8 9 Y,7 8 9 - - - - - -,1.5714285714285714,0.0
All_Characters,1 0 9 9 3 R W,"1 0 9 9 3 , J A N U A R Y",1.0,0.0
All_Characters,5 5 4 6 A R,5 5 4 6 A M O U N T,0.8181818181818182,0.0
All_Characters,6 2 1 3 H K,6 2 1 3 M A S T E R,0.9090909090909091,0.0
All_Characters,5 8 5 3 4 R A,5 8 5 3 0 0 - S Q U A P P I N G,1.5384615384615385,0.0
All_Characters,3 2 6 0 Y A,"3 2 6 0 , 2 0 7 8",0.7272727272727273,0.0
All_Characters,4 3 3 2 W A,4 3 3 2 W A L B I,0.5454545454545454,0.0
All_Characters,6 3 9 0 3 B D,6 3 9 0 3 0 0 0 0,0.46153846153846156,0.0
All_Characters,2 2 8 8 0 S S,2 2 8 8 0 5 - S S U L A R,0.9230769230769231,0.0
All_Characters,4 2 6 3 B Y,4 2 6 0 U S : 0,0.6363636363636364,0.0
All_Characters,8 6 4 5 D R,8 6 6 5 U S . C O M,1.0,0.0
All_Characters,8 1 3 H W,8 1 6 P A R K I N G R E C E I P T,3.0,0.0
All_Characters,6 3 A R,6 0 A M O U N T,1.4285714285714286,0.0
All_Characters,7 3 3 7 2 D,7 3 3 7 2 - 3,0.2727272727272727,0.0
All_Characters,3 0 3 8 R,3 0 3 8 P O S T I N G,1.4444444444444444,0.0
All_Characters,2 3 8 W B,2 3 8 W A 9 8,0.5555555555555556,0.0
All_Characters,9 5 5 8 5 H Y,"9 5 3 8 8 5 , J O H / P R I C E",1.5384615384615385,0.0
All_Characters,7 9 3 6 1 B B,7 9 3 6 1 9 - 0 5 - 0 1,0.9230769230769231,0.0
All_Characters,8 4 3 6 B B,8 / 4 0 6 P O S T I N G,1.3636363636363635,0.0
All_Characters,1 0 8 H,T O T A L A M O U N T,2.5714285714285716,0.0
All_Characters,2 5 8 2 M B,2 5 8 2 M A S T E R,0.8181818181818182,0.0
All_Characters,4 4 1 0 M A,4 4 1 0 - U - B - B -,1.0909090909090908,0.0
All_Characters,5 5 6 1 5 A R,5 5 6 1 5 0 0 - 0 5 -,0.7692307692307693,0.0
All_Characters,1 7 9 5 2 A W,1 7 9 5 2 0 - 0 5 - 0 5,0.9230769230769231,0.0
All_Characters,6 2 4 6 4 M B,6 2 4 6 6 - S W A N - S -,1.1538461538461537,0.0
All_Characters,4 8 4 B H,4 . 8 % T O T A L,1.2222222222222223,0.0
All_Characters,4 4 3 2 R R,4 4 8 2 F A C E U P,1.0,0.0
All_Characters,9 7 0 B A,9 7 0 P A R K I N G,1.2222222222222223,0.0
All_Characters,1 8 4 7 B A,3 8 4 7 - 0 5 - 0 5 -,1.1818181818181819,0.0
All_Characters,5 9 9 3 4 R M,5 0 9 9 - S Q U A P P I N G :,1.5384615384615385,0.0
All_Characters,1 9 5 9 9 A M,1 9 5 9 9 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,5 9 0 Y A,5 0 0 T A X :,0.6666666666666666,0.0
All_Characters,6 1 1 5 2 R A,6 3 1 5 2 0 - 0 5 - 0 5,1.0,0.0
All_Characters,4 5 1 4 3 Y W,"4 5 1 4 8 0 , W A 9 8",0.7692307692307693,0.0
All_Characters,7 4 8 2 2 R K,7 4 8 2 2 - S W A N,0.6153846153846154,0.0
All_Characters,7 0 T T,T O T A L T O T A L,2.0,0.0
All_Characters,1 9 8 1 H W,T A B L E : U S :,1.0909090909090908,0.0
All_Characters,3 8 2 0 5 R H,3 8 2 0 5 - J U L - U -,0.9230769230769231,0.0
All_Characters,4 2 9 Y A,4 . 4 9 + 0 . 0 1,1.2222222222222223,0.0
All_Characters,7 9 6 8 8 W A,7 0 6 8 8 8 8 0 8 0 8,0.8461538461538461,0.0
All_Characters,4 4 7 1 A Y,4 4 1 - 2 - 2,0.5454545454545454,0.0
All_Characters,8 1 3 1 7 A W,3 1 8 1 7 - S A N - D R Y,1.1538461538461537,0.0
All_Characters,2 5 2 3 0 B,2 5 2 0 0 - S Q U A R E,1.2727272727272727,0.0
All_Characters,5 4 6 7 9 K B,5 6 6 7 9 0 0 - 0 5 -,0.8461538461538461,0.0
All_Characters,7 4 1 2 R K,7 / 4 2 - 0 5 / 1 7 / 1 7,1.5454545454545454,0.0
All_Characters,8 2 6 8 B,8 2 6 8 U S :,0.5555555555555556,0.0
All_Characters,8 7 4 4 5 A W,$ 7 . 4 5 5 . 0 0,0.6153846153846154,0.0
All_Characters,3 7 8 9 A D,3 7 8 9 P O S T I N G,1.0909090909090908,0.0
All_Characters,4 8 7 4 6 K H,4 8 / 4 6 - 0 5 - 0 5 - 0 5 - 0 5 -,1.9230769230769231,0.0
All_Characters,8 5 0 9 9 S,3 5 0 9 9 - S E P -,0.8181818181818182,0.0
All_Characters,2 0 M S,2 0 D A Y S,0.7142857142857143,0.0
All_Characters,3 7 1 4 0 D Y,3 7 1 4 0 P - S P E A B L E,1.2307692307692308,0.0
All_Characters,4 3 7 3 A D,4 3 7 3 U S : 0,0.5454545454545454,0.0
All_Characters,7 8 7 B S,7 8 7 5 4 7,0.4444444444444444,0.0
All_Characters,1 8 9 0 R W,1 8 9 0 A M O U N T,0.9090909090909091,0.0
All_Characters,9 3 6 9 2 B R,9 3 6 9 2 0 0 0 0,0.46153846153846156,0.0
All_Characters,5 0 6 3 Y A,5 0 6 0 | 2 8 2,0.6363636363636364,0.0
All_Characters,8 4 8 4 5 B R,9 4 8 / 4 5 0 0 0 - 0 5 -,1.1538461538461537,0.0
All_Characters,3 5 5 2 3 B D,3 5 8 2 3 0 0 0 0,0.5384615384615384,0.0
All_Characters,1 2 4 8 9 H M,"1 2 4 8 9 , J A L A N",0.7692307692307693,0.0
All_Characters,2 3 0 0 2 W A,2 3 0 0 0 Z W A N O R M A N,1.1538461538461537,0.0
All_Characters,8 0 2 5 5 M W,3 0 2 5 S M M M M M M M,1.0,0.0
All_Characters,4 5 0 2 0 R S,4 5 0 0 0 0 0 0 0,0.5384615384615384,0.0
All_Characters,3 4 9 2 M M,3 6 9 2 P A R K I N G R E C E I P T,2.4545454545454546,0.0
All_Characters,2 7 1 1 M H,2 7 1 1 - S Q U A P P I N G,1.6363636363636365,0.0
All_Characters,6 4 4 7 7 M H,6 / 4 / 1 7 / 1 7 / 1 7 / 1 7 / 1 7 / 1 7 / 1 7,2.8461538461538463,0.0
All_Characters,5 7 2 1 B S,5 7 2 0 - 0 5 - 0 5,1.0,0.0
All_Characters,1 0 0 1 5 R,T O T A L A M O U N T,1.4545454545454546,0.0
All_Characters,7 3 3 3 9 Y,7 3 3 0 9 1 - 0 0 0 0,1.0909090909090908,0.0
All_Characters,5 2 9 M S,5 2 9 I N S U R E D,1.2222222222222223,0.0
All_Characters,7 7 2 0 D S,7 7 2 0 0 - S Q U A P P,1.1818181818181819,0.0
All_Characters,7 1 2 7 8 A D,7 / 1 2 / 8 8 - 0 5 / 1 7 / 1 7,1.6153846153846154,0.0
All_Characters,4 1 6 2 1 M R,4 1 6 1 4 - 0 5 -,0.6153846153846154,0.0
All_Characters,1 3 5 9 D D,1 3 6 9 J O A W A Y,1.0,0.0
All_Characters,1 3 7 Y R,1 3 7 J O A W A Y,1.1111111111111112,0.0
All_Characters,7 6 1 8 T T,7 6 1 8 - T - 0 -,0.6363636363636364,0.0
All_Characters,1 0 1 6 T T,1 0 1 6 - 0 5 -,0.5454545454545454,0.0
All_Characters,1 2 5 7 3 A S,1 2 3 7 8 0 0 - S E P,0.8461538461538461,0.0
All_Characters,3 1 3 6 6 B D,S R R E G U L A R :,1.0,0.0
All_Characters,8 3 6 T,8 . 3 6 |,0.42857142857142855,0.0
All_Characters,7 6 4 3 M R,7 / 6 / 1 8 A M O U N T :,1.5454545454545454,0.0
All_Characters,2 8 0 7 0 M B,2 8 0 7 0 - S Q U A P P I N G,1.3846153846153846,0.0
All_Characters,2 0 3 1 M A,2 0 3 0 0 W A 9 8 0 0 0,1.2727272727272727,0.0
All_Characters,3 0 9 3 M A,3 0 9 8 M A R I N I N G,1.1818181818181819,0.0
All_Characters,5 0 0 5 Y D,5 0 0 5 . 0 0,0.36363636363636365,0.0
All_Characters,3 4 1 B,3 4 1 P U R C H A S E,2.142857142857143,0.0
All_Characters,1 1 A S,1 1 . 2 5,0.5714285714285714,0.0
All_Characters,2 4 2 0 4 Y R,2 4 2 0 4 7 - 0 0 0 0,0.7692307692307693,0.0
All_Characters,4 8 7 2 M L,4 8 7 2 M A S T E R,0.8181818181818182,0.0
All_Characters,5 4 7 4 D K,5 / 4 / 4 - 9 8 - 0 5 -,1.3636363636363635,0.0
All_Characters,8 4 8 6 D S,8 4 8 6 P U R C H A S E,1.1818181818181819,0.0
All_Characters,5 7 0 8 A D,5 7 0 8 U S : 0,0.5454545454545454,0.0
All_Characters,3 2 6 9 4 A A,"$ 2 6 . 9 9 , 0 0 0",0.7692307692307693,0.0
All_Characters,9 4 5 3 8 A R,9 4 5 0 B - S W A N,0.6923076923076923,0.0
All_Characters,8 4 3 9 S S,8 4 8 9 5 3 7,0.45454545454545453,0.0
All_Characters,8 6 2 4 9 K B,3 6 2 4 9 - J O H -,0.6923076923076923,0.0
All_Characters,3 3 0 7 T,3 3 0 7 - 5,0.3333333333333333,0.0
All_Characters,9 0 2 4 H M,9 0 2 6 - 0 5 - 0 5 - 0 5 -,1.7272727272727273,0.0
All_Characters,7 8 1 9 6 S S,7 8 1 9 6 - S E P,0.38461538461538464,0.0
All_Characters,1 9 1 9 H M,T O T A L A M O U N T,1.3636363636363635,0.0
All_Characters,5 5 9 4 D W,5 5 9 % D A S H Q T Y,1.0909090909090908,0.0
All_Characters,7 9 0 8 7 D S,7 0 0 8 7 0 5 - 0 8 -,0.8461538461538461,0.0
All_Characters,3 7 8 6 H S,3 7 8 6 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,8 8 6 0 7 K K,$ 8 6 . 0 0 | * * *,0.7692307692307693,0.0
All_Characters,2 9 6 4 5 A K,2 0 6 6 5 - S Q U A P P I N G,1.4615384615384615,0.0
All_Characters,8 5 2 4 2 T A,3 5 2 4 2 7 - 3 0 0 0,0.8461538461538461,0.0
All_Characters,5 3 8 2 A W,5 3 8 2 . 3 - P U R C H A S E,1.7272727272727273,0.0
All_Characters,2 7 9 T T,2 7 9 - 1 -,0.4444444444444444,0.0
All_Characters,2 1 9 4 B S,"2 . 1 9 """,0.5454545454545454,0.0
All_Characters,9 4 7 5 1 R R,9 4 5 1 5 1 5 - 0 5 -,0.8461538461538461,0.0
All_Characters,3 9 9 D W,3 9 9 D V X X X X,1.0,0.0
All_Characters,2 9 4 6 M D,2 9 4 6 M A R G I E R,1.0,0.0
All_Characters,3 5 M B,S E E B A C K O F R E C E I P T,3.857142857142857,0.0
All_Characters,8 8 7 0 T A,8 8 7 0 - 3 / 2 8,0.7272727272727273,0.0
All_Characters,2 8 6 7 4 Y,2 8 6 7 4 4 - 0 5 -,0.8181818181818182,0.0
All_Characters,9 6 4 5 9 M S,9 6 6 5 9 4 - S E P,0.6153846153846154,0.0
All_Characters,3 6 8 1 L K,3 6 8 1 - 4 2 - 0 5,0.9090909090909091,0.0
All_Characters,9 9 0 B,G S T - P - P -,1.7142857142857142,0.0
All_Characters,3 1 7 3 B Y,3 1 7 8 | 0 3 8 -,0.7272727272727273,0.0
All_Characters,5 9 9 4 4 D W,5 0 9 4 - S Q U A P P I N G,1.3846153846153846,0.0
All_Characters,3 7 0 3 1 A M,3 7 0 C T @ 0 3 0,0.6153846153846154,0.0
All_Characters,3 5 2 2 9 D D,3 5 2 2 9 - S W A N,0.6153846153846154,0.0
All_Characters,9 7 2 3 R K,9 7 2 8 | 0 0 0 0,0.8181818181818182,0.0
All_Characters,4 4 4 8 0 R R,4 4 4 8 0 - S Q U A R E,0.8461538461538461,0.0
All_Characters,7 8 3 7 A W,7 8 6 7 S A N D W I C H,1.1818181818181819,0.0
All_Characters,2 D R,2 P U R C H A S E,2.6,0.0
All_Characters,4 0 2 1 B A,4 0 2 + 0,0.36363636363636365,0.0
All_Characters,3 0 1 9 5 W,3 0 1 9 5 5 - W - B - B - G,1.4545454545454546,0.0
All_Characters,6 9 7 6 S S,6 9 7 6 - S E P,0.45454545454545453,0.0
All_Characters,3 5 6 8 0 M M,3 5 . 6 8 0 0 0 0 0 0,0.7692307692307693,0.0
All_Characters,4 8 0 D,4 4 8 0 F I N A L,1.5714285714285714,0.0
All_Characters,8 1 2 5 D W,8 1 2 5 D V X X X X,0.8181818181818182,0.0
All_Characters,3 7 7 R H,3 / 7 A M O U N T,1.2222222222222223,0.0
All_Characters,3 7 9 H A,3 / 9 A M O U N T,1.2222222222222223,0.0
All_Characters,6 1 5 7 6 B Y,6 1 5 7 6 0 9 9,0.3076923076923077,0.0
